,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,fvalue,f_pvalue,R_squared_adj
2017-07-05,0.0005929184924840635,0.5566755624249804,0.1305072485296519,-0.08552077683135069,-0.016296892505914592,0.0986305248484089,5.430195288554073,43.61153353829364,4.739605687103651,-4.995606829175893,-0.5985111920647312,6.571445028160845,6.90008598074942e-08,1.1953434921264885e-243,2.4165850213698464e-06,6.799565834047451e-07,0.5496199117035258,7.618707930806797e-11,499.7730120265612,3.3184004060172264e-282,0.68912905529594
2017-07-06,0.0005872583495037536,0.557578271741003,0.13395705953446613,-0.08807591377240001,-0.019613956045303062,0.09871890166365395,5.37691090686344,43.66465247607217,4.876509154607537,-5.163802290353107,-0.7221208771386036,6.575537038296122,9.216546356744913e-08,4.220077310121374e-244,1.2354841861781678e-06,2.861591815350082e-07,0.4703707674689477,7.416916872431003e-11,499.83111504072326,2.4953332381543123e-282,0.6889636435205777
2017-07-07,0.0005877386166002366,0.5576232839462453,0.13408604882524278,-0.08814792383576027,-0.019610978973176808,0.09879823185042994,5.385622189360335,43.69744705195637,4.885369716066938,-5.172018583253685,-0.7223249185045536,6.587171276949795,8.790296985057043e-08,2.0689353741002803e-244,1.1821629156385107e-06,2.740952214954069e-07,0.47024525518152993,6.876034845450072e-11,500.32464918622054,1.340123818674571e-282,0.6889853266987712
2017-07-10,0.0005858100992941844,0.5579929361429802,0.13405380216724763,-0.08803304504127578,-0.01971056646229503,0.09902203897049464,5.37719129593003,43.84784188081715,4.890070485142908,-5.169913398570526,-0.72710536573268,6.6111088722525,9.197840934768841e-08,1.2587083620088993e-245,1.1545788942417638e-06,2.770463674410888e-07,0.46731282076298375,5.881913527198585e-11,505.9816700614835,1.057591247147241e-284,0.691015785903603
2017-07-11,0.0005886982721031653,0.5582994214548528,0.13339500385919625,-0.08755747289467417,-0.018834778276752808,0.09908404120205087,5.407053092490961,43.8953531449896,4.868628428594963,-5.145451858835774,-0.6953954762405805,6.616169915387441,7.820631859275811e-08,4.855625023418764e-246,1.2841106177653309e-06,3.146995613647115e-07,0.48695110621399573,5.689272716935631e-11,507.0067045105641,3.777463550254617e-285,0.6912596584055761
2017-07-12,0.000596411230769962,0.5599800176789149,0.1356736501306711,-0.08654260314460344,-0.019172105538362055,0.10068739616607227,5.47820795312836,44.118051668436486,4.953523232400164,-5.087188985733873,-0.708235485851852,6.7408927127847935,5.2967257335583475e-08,9.12906291564711e-248,8.402304158116704e-07,4.2540703707589436e-07,0.4789454841032603,2.5077110362119197e-11,513.364423462901,1.7945178293822783e-287,0.6935423623422909
2017-07-13,0.0006019972523905519,0.5604171412699401,0.1343401061735866,-0.08798990492145552,-0.018676386146781777,0.09944693009467037,5.529697684138174,44.13971870118721,4.904708748338423,-5.177745169970289,-0.6895930731120796,6.664392325282622,3.984234270895033e-08,5.34109939863154e-248,1.0728793547760497e-06,2.657709484951625e-07,0.490591958656002,4.1478934723207545e-11,513.2349442637762,1.5501899178052863e-287,0.6933009168566071
2017-07-14,0.0006075139107211327,0.5593234707775351,0.130965280866319,-0.08608763186015299,-0.015434738339763426,0.09879638343113645,5.585212749692475,44.058339017865116,4.772591645953651,-5.058149579674653,-0.5689128639227483,6.62857217487581,2.923796342002773e-08,1.9956321600082004e-247,2.057348869945924e-06,4.93810234796271e-07,0.5695285275087999,5.241839354372455e-11,510.00310616701495,1.8319492413225015e-286,0.6919534486732419
2017-07-17,0.0006008181344062041,0.5583898431323621,0.12933408952034833,-0.08657435801342385,-0.014583451339364938,0.0983633231769894,5.529111408227295,43.97949647386557,4.713511978436292,-5.092928792263076,-0.5380558423465169,6.605516014043906,3.9972178212272895e-08,7.160635892635412e-247,2.7386119242566925e-06,4.129474223460246e-07,0.5906446404511383,6.090597491125294e-11,506.5656511960718,2.5636195151135907e-285,0.6905071965205901
2017-07-18,0.0006016206233803568,0.5579576901725848,0.12937246674366532,-0.08662470744951628,-0.014525603116920211,0.09813318046747053,5.536026268475871,43.86861703244161,4.715268622475919,-5.096061893991069,-0.5359517635862651,6.5871136526352485,3.846663834775546e-08,4.3224885994178314e-246,2.715543288650167e-06,4.0632635971583097e-07,0.5920975508107845,6.86335394633796e-11,502.17355335517004,7.601204983728834e-284,0.6886394140659107
2017-07-19,0.000598601484496022,0.558285374628157,0.12875353891541622,-0.08715081547654625,-0.013594424236637249,0.09761829313003625,5.509147137327546,43.89974811103961,4.69300459503669,-5.128219698471455,-0.5017550960098704,6.554691871848737,4.4638756495393514e-08,2.1726632517097125e-246,3.0219337866330146e-06,3.439865412270348e-07,0.615937632835182,8.461855599951469e-11,502.194606433398,5.885043705840492e-284,0.6884592303353153
2017-07-20,0.0006009872448304363,0.558334514993055,0.1290518623348234,-0.08736378764963873,-0.013510369865167278,0.09757930147474053,5.535070124858122,43.914175742415864,4.705505414807882,-5.142733215408078,-0.4987700260335861,6.553596290878046,3.8656856975125366e-08,1.4317823295669208e-246,2.8455814264379072e-06,3.189541954831503e-07,0.6180384805404006,8.518838143396996e-11,502.35318280342733,4.096565379532047e-284,0.6883380132612612
2017-07-21,0.0006022522862149832,0.5583250955610529,0.12920598322627302,-0.08757222693472776,-0.013621906861850375,0.09747621044535514,5.551567365119751,43.93026647689585,4.71346072155882,-5.159784242919265,-0.5031103624670012,6.550306670124408,3.526092456098255e-08,9.18338935392737e-247,2.738444535621581e-06,2.9179804525410423e-07,0.6149846416988772,8.698482591991833e-11,502.71198060177386,2.4419548716815146e-284,0.6883025577211275
2017-07-24,0.0006042881159211268,0.5583390128627227,0.12928417296615205,-0.08713658166773394,-0.013784377375536326,0.09792422461111391,5.572940081906858,43.93911734521008,4.71717288530864,-5.137826424991965,-0.5092156213784844,6.586522766842463,3.129136747569889e-08,6.62489820706745e-247,2.689640257670866e-06,3.2710490147835773e-07,0.610700337262972,6.879599501426803e-11,503.2391468775994,1.277606171959871e-284,0.6883390906681334
2017-07-25,0.0006010212265872274,0.5583583909134168,0.12911950175492554,-0.08726476235869479,-0.013705372678735445,0.09724272266868574,5.549099390654552,43.967841897487865,4.714212967852341,-5.165726240394112,-0.5066154901692741,6.555082157579026,3.5728494960255086e-08,2.882039592363778e-247,2.7277069694433687e-06,2.827622573492176e-07,0.6125231225567217,8.425425519507464e-11,504.5060890781038,2.9662531127655466e-285,0.6885025252734209
2017-07-26,0.0005998448926875703,0.5584068765239387,0.12929651628250657,-0.087101925256792,-0.013850814722226238,0.09747267555627243,5.5439839775302655,43.9927075557063,4.723628813349788,-5.160737626188205,-0.5122764053049162,6.581751490610759,3.6753352034267484e-08,1.602121822531457e-247,2.606408537320842e-06,2.901827925275237e-07,0.6085572425940684,7.087936220786517e-11,505.51798209085894,1.0664289379039511e-285,0.6887448423461096
2017-07-27,0.0006031998934038431,0.5587930891001203,0.12904117469239174,-0.08791552536487772,-0.013309354932700003,0.09686019349077767,5.579320516079714,44.05623661742503,4.715138506645456,-5.217855625675027,-0.4924436269994497,6.54883070063976,3.017133117029992e-08,4.745794229787264e-248,2.7150220719402163e-06,2.150290533229152e-07,0.622500920801529,8.766060536980777e-11,505.98524468645246,5.844634841830511e-286,0.6887553293607402
2017-07-28,0.0006031587361044772,0.5587921590009344,0.12903315253102515,-0.08791931352356648,-0.013305990915097675,0.09685433042068667,5.5833907518622095,44.076130694611805,4.717919832022856,-5.22102726255343,-0.4925545817172595,6.553856367143836,2.948609792034762e-08,2.8586388681915296e-248,2.678608860823203e-06,2.1143165161586494e-07,0.6224224437380141,8.483291728414471e-11,506.481221666321,3.1328061213383217e-286,0.6887779748861755
2017-07-31,0.0006038279451838363,0.5586667117968943,0.1290235263844973,-0.08842250687793551,-0.013337995992256059,0.09685452541890238,5.590264379635621,44.071366310358584,4.719669464036697,-5.241387930779298,-0.4938490801348176,6.555041183158283,2.8372323106794233e-08,3.0892088380875313e-248,2.6561133616182052e-06,1.8986935677486972e-07,0.6215081523537599,8.41864473620626e-11,505.81954946298464,5.228463204863785e-286,0.688497121813948
2017-08-01,0.0006042072957399704,0.5587917725374306,0.12872248745332818,-0.08813018411071888,-0.013616254516949583,0.09661728534023627,5.60122120496469,44.11157819223217,4.712084114798633,-5.238893597913383,-0.5046967702385605,6.54435941635648,2.66705260737168e-08,1.1127276718729001e-248,2.7544150815716153e-06,1.9233367103461186e-07,0.6138694552030428,9.01297442454049e-11,507.6648990261279,7.760332479963726e-287,0.688904255929865
2017-08-02,0.0006034858773634337,0.5587693635756262,0.12870016991710598,-0.08839824869901698,-0.013642766523299437,0.09647638377279495,5.598785715774447,44.12900471308151,4.71322682782779,-5.267434581136408,-0.5058909756307903,6.542151242571292,2.7032435853168053e-08,6.974829324692783e-249,2.739025693437786e-06,1.6529402666109454e-07,0.6130309933343918,9.13899079247902e-11,508.26780717638366,3.829570143606126e-287,0.6889718689749262
2017-08-03,0.0006033242419101476,0.5587741202134628,0.12869209748972607,-0.08840622375120397,-0.013655251395460952,0.09647320728009662,5.6023223089361345,44.14996347934576,4.715077413917231,-5.27045857964837,-0.5065977241625781,6.544859855861827,2.6495825682175658e-08,4.126771207366919e-249,2.714447666517706e-06,1.6263241808265554e-07,0.6125349825458434,8.977619246316958e-11,508.82160679110126,1.96299518310199e-287,0.6890186150743831
2017-08-04,0.0005992577746870493,0.5585351050097902,0.1302997842916742,-0.08966468509236519,-0.015440795275642561,0.09611713504117092,5.557574737422386,44.071009828919976,4.7690427237457,-5.3296450192755715,-0.5723458887671485,6.512702641537979,3.403546282741372e-08,1.4962035626754508e-248,2.0902980124004845e-06,1.185246346197252e-07,0.5672004172400744,1.1041511444057479e-10,506.55779768441664,1.1329688919652814e-286,0.6880604728220348
2017-08-07,0.000599925235647533,0.5587245612652031,0.12989733117454322,-0.0888007116976039,-0.01541576385167303,0.09607273460952882,5.570846403280076,44.11612980460345,4.75763555322477,-5.293241799864831,-0.5717932622976528,6.513434404142932,3.1593134145485565e-08,4.97393486060325e-249,2.209018285598795e-06,1.4399362815808908e-07,0.5675744687402831,1.098219037559118e-10,508.8937933192864,1.1488953974672226e-287,0.6886753460437621
2017-08-08,0.0005987086996673675,0.5587486782465125,0.12947405636521012,-0.08948029486657627,-0.015180393712664286,0.09618410588715774,5.559314028764086,44.10962452273867,4.742750675067201,-5.322857035802206,-0.563022287533673,6.519695982019901,3.369423943742454e-08,5.531459510713461e-249,2.374360050739139e-06,1.2288462868881977e-07,0.5735301271402695,1.0549165750269362e-10,507.98169532830264,2.3284678821894577e-287,0.6882898374257524
2017-08-09,0.0005990400466757276,0.5589303214368058,0.13025789198620136,-0.08947637666519268,-0.015514657228469458,0.09628539449551077,5.569661271879953,44.157046593227676,4.783305836933322,-5.343292777610686,-0.5760893633457209,6.53174070051623,3.17910421149948e-08,1.7698154123178935e-249,1.9491327880349397e-06,1.1006560872785073e-07,0.5646679944157884,9.755923966377662e-11,509.4208124837856,4.730769439960593e-288,0.6885244888665021
2017-08-10,0.0005985228057572154,0.5590921724926704,0.1303865172661806,-0.09017724731250275,-0.015552376061202605,0.0962365161583701,5.564597729831221,44.18074925385932,4.787168885611565,-5.374946897869836,-0.5774141955865805,6.528103273863759,3.270296324489751e-08,1.2013898087121277e-249,1.9127242672449073e-06,9.277531368900048e-08,0.5637732044752372,9.98703346347621e-11,509.21916730365285,5.53040820559832e-288,0.6884394090713257
2017-08-11,0.0006029948168154145,0.5592619843779403,0.1285485523156922,-0.09042438146754403,-0.01434692696032307,0.09523498438389097,5.609095529270919,44.19113305518818,4.727235681293336,-5.389382679115307,-0.5329925807289927,6.470649702881713,2.548160217961096e-08,8.446246942770117e-250,2.558564047587637e-06,8.577942278860476e-08,0.594142054423659,1.4428854397305352e-10,509.17764976033817,4.4955288087366524e-288,0.68823541710029
2017-08-14,0.0006017921188585457,0.5589947550765182,0.1285434870838025,-0.09023691660670038,-0.014633423926891704,0.09519896528781976,5.602621396276654,44.25992707326978,4.728833810362777,-5.382731571231451,-0.5440697809366312,6.470786964712607,2.6420734278726558e-08,2.284209815778972e-250,2.5386370782632644e-06,8.891528822950957e-08,0.5864991949396854,1.4411413448254644e-10,510.11335381658256,1.713771083796468e-288,0.68844375992547
2017-08-15,0.0006029345903033664,0.5591249110169283,0.1286418269217609,-0.09027197005485015,-0.014376531644782482,0.09536818193071539,5.617547003125189,44.30299946154915,4.734429679881591,-5.386911110545256,-0.534886462847091,6.487672238444623,2.4288792911043432e-08,9.402921253638292e-251,2.4706543160852435e-06,8.69085767378192e-08,0.5928319527217685,1.293247046069971e-10,510.64885076903937,8.908658570722003e-289,0.6884831367715989
2017-08-16,0.0006011466955004626,0.5590552518440421,0.12880470257283402,-0.09044368616422381,-0.014494588262751698,0.0950852174926281,5.604021857949311,44.30981259376583,4.741773243600964,-5.399118089108178,-0.5394221112039677,6.472725671016557,2.6203622225889396e-08,7.003298532001342e-251,2.384163937605032e-06,8.132154114236531e-08,0.5897001384271786,1.4224620806127962e-10,510.8100167475704,6.188748887722068e-289,0.6883650034689364
2017-08-17,0.0006014942646955298,0.5593557181325134,0.12895303559811452,-0.09013927700836069,-0.015165203527040046,0.09605798719522976,5.610553043035563,44.33695416472876,4.750144343132913,-5.380735432211199,-0.5646814015211946,6.5205787660423935,2.525897418985298e-08,4.491603186626526e-251,2.289385399876888e-06,8.985283835772073e-08,0.5724007068309104,1.0467896366600602e-10,511.20141455041886,4.570198825156032e-289,0.6885296094339695
2017-08-18,0.0006043766239356181,0.5597395115395325,0.12871256368605788,-0.0899126731745624,-0.014401987805421077,0.09636951041206757,5.639961277838806,44.392241874818744,4.741704653838173,-5.367994805955356,-0.5365281184191476,6.543647040055141,2.1395697530037293e-08,1.5126888016152827e-251,2.3847140367616274e-06,9.625258475477828e-08,0.5916973788209874,9.019795768854546e-11,512.1143774966524,1.7737877311439233e-289,0.6887272272244287
2017-08-21,0.000605507071125489,0.5597037184886855,0.12894616989261914,-0.0898470296082692,-0.01454543977226645,0.09635602029029407,5.655292155533105,44.40786972307759,4.75359323679846,-5.36647037993755,-0.5421439452261706,6.545256175129074,1.9614172246531343e-08,9.747140672807214e-252,2.250939106581263e-06,9.703346724366472e-08,0.5878242875445723,8.923574679259226e-11,512.4886538946198,1.0446548658112915e-289,0.6886986238612918
2017-08-22,0.0006040775257909323,0.5594615054755083,0.12904168542071937,-0.09021139326854982,-0.014138495543913434,0.09540283138566905,5.643445817360608,44.406688159123966,4.75780761594636,-5.390833398766004,-0.527136671373429,6.501313765034687,2.0970173266758294e-08,8.271200906535351e-252,2.20512671179206e-06,8.502240170272515e-08,0.5982001761809788,1.1834288826083713e-10,512.9571762572581,5.719595527152465e-290,0.6887095364235536
2017-08-23,0.0006061153248393907,0.5596937412497055,0.12926826070546701,-0.08986759972555576,-0.01490691221619686,0.09643491721210427,5.664982587428374,44.42557353330938,4.773628145513637,-5.3699783174391715,-0.5567768829304302,6.555040515571269,1.8562011993992755e-08,6.07014212078025e-252,2.0418040394476574e-06,9.519465830216179e-08,0.5777880242543172,8.374458375017886e-11,513.1027707131514,5.110130650540326e-290,0.6887704940520312
2017-08-24,0.0006030801781706976,0.5591919447673651,0.12941074008019726,-0.08937133959640019,-0.015462896910228235,0.09637053565964035,5.6391752726643185,44.42439351199602,4.7790840619802255,-5.34296257636918,-0.577690549624381,6.550901047638708,2.147834362364749e-08,5.150971872611941e-252,1.9880207858646747e-06,1.1012064898567139e-07,0.563585853631116,8.598385420852004e-11,512.9774393074343,4.4306759026654045e-290,0.6885327771432772
